date,change,changeOverTime,changePercent,close,high,low,open,unadjustedVolume,volume,vwap,change1D,change2D,change3D,change7D,future1D,future2D,future3D,future7D,NASDAQclose,NASDAQchange1D,compToNASDAQ
1/24/18,-2.7783,1.311226434,-1.593,171.643,174.6775,170.6381,174.6282,51105090,51105090,172.2257,-1.592867385,-1.570633191,-2.375891749,-1.6206742,-1.78510047,-1.555496,-3.593155561,-7.875066271,80.0446,1.196871219,FALSE
1/25/18,-3.064,1.26996872,-1.785,168.579,172.3623,168.0076,171.9238,41529004,41529004,169.7176,-1.78510047,-3.349533572,-3.32769628,-2.883274313,0.233777635,-1.840917315,-2.419459126,-8.544184032,80.0545,0.012368105,FALSE
1/26/18,0.394083,1.275275399,0.234,168.9731,169.4559,167.5446,169.4559,39143011,39143011,168.51,0.233777635,-1.555496,-3.123586397,-4.237892808,-2.06985609,-2.647048554,-2.378840182,-4.944278113,80.232,0.221723951,TRUE
1/29/18,-3.4975,1.228180473,-2.07,165.4756,167.6431,164.5988,167.6431,50640406,50640406,165.8275,-2.06985609,-1.840917315,-3.593155561,-6.303716979,-0.589392031,-0.315514795,-0.107145706,-5.01306537,80.513,0.35023432,FALSE
1/30/18,-0.975356,1.215047755,-0.589,164.5003,164.8944,162.2639,163.0767,46048185,46048185,163.7554,-0.589392031,-2.647048554,-2.419459126,-6.438391926,0.275501017,0.485105498,-3.874947341,-7.079136026,80.7152,0.251139568,FALSE
1/31/18,0.453196,1.221150234,0.275,164.9535,165.9502,164.0372,164.4018,32478930,32478930,164.8697,0.275501017,-0.315514795,-2.378840182,-5.406753797,0.209028605,-4.139045246,-6.534083848,-6.200959664,79.7882,-1.148482566,TRUE
2/1/18,0.344821,1.225793073,0.209,165.2983,166.1259,164.2934,164.6924,47230787,47230787,165.123,0.209028605,0.485105498,-0.107145706,-5.230439172,-4.339004091,-6.72904682,-2.831063598,-2.626403296,80.2418,0.568505117,TRUE
2/2/18,-7.1723,1.129215821,-4.339,158.126,164.3328,157.7319,163.5446,86593825,86593825,160.321,-4.339004091,-4.139045246,-3.874947341,-7.875066271,-2.498450603,1.576337857,-0.598130605,2.810037565,79.2261,-1.265799122,FALSE
2/5/18,-3.9507,1.076018415,-2.498,154.1753,161.456,153.6925,156.7467,72738522,72738522,158.1638,-2.498450603,-6.72904682,-6.534083848,-8.544184032,4.179203802,1.949015179,-0.856297993,7.388602454,76.3959,-3.572307611,FALSE
2/6/18,6.4433,1.162779456,4.179,160.6186,161.2984,151.7221,152.5399,68243838,68243838,157.2464,4.179203802,1.576337857,-2.831063598,-4.944278113,-2.140723428,-4.833499981,-3.669438035,6.541957158,76.6425,0.322792192,TRUE
2/7/18,-3.4384,1.116480329,-2.141,157.1802,160.9831,156.7157,160.6728,51608580,51608580,158.6953,-2.140723428,1.949015179,-0.598130605,-5.01306537,-2.751682464,-1.562156048,2.402783557,8.520157119,76.1987,-0.579052093,FALSE
2/8/18,-4.3251,1.058241511,-2.752,152.8551,158.6186,152.7369,157.9191,54390516,54390516,156.6481,-2.751682464,-4.833499981,-0.856297993,-7.079136026,1.223184572,5.300313827,6.355234467,11.2154583,74.1673,-2.665924747,FALSE
2/9/18,1.8697,1.083417604,1.223,154.7248,156.1889,148.6213,155.3777,70672608,70672608,153.1865,1.223184572,-1.562156048,-3.669438035,-6.200959664,4.02786108,5.070034022,7.007215391,9.372834866,75.0548,1.196618995,TRUE
2/12/18,6.2321,1.167334771,4.028,160.9569,162.1242,155.813,156.7923,60819539,60819539,159.7434,4.02786108,5.300313827,2.402783557,-2.626403296,1.001820984,2.863996511,6.318026751,6.016890236,76.4847,1.90514131,TRUE
2/13/18,1.6124,1.189047585,1.002,162.5694,162.975,159.9084,160.2051,32549163,32549163,161.5889,1.001820984,5.070034022,6.355234467,2.810037565,1.843704904,5.263475168,4.922697629,6.790761361,77.4116,1.211876362,TRUE
2/14/18,2.9974,1.229407163,1.844,165.5667,165.7349,161.1251,161.2883,40644933,40644933,163.8065,1.843704904,2.863996511,7.007215391,7.388602454,3.357861212,3.023252864,2.676745988,6.930801906,78.6542,1.605185786,TRUE
2/15/18,5.5594,1.304267561,3.358,171.1262,171.2251,167.1792,167.9607,51147171,51147171,169.6435,3.357861212,5.263475168,6.318026751,6.541957158,-0.323737686,-0.658987344,-1.109882648,3.121555904,79.2656,0.777326576,TRUE
2/16/18,-0.553966,1.296807779,-0.324,170.5722,172.9365,169.9193,170.503,40176091,40176091,171.5788,-0.323737686,3.023252864,4.922697629,8.520157119,-0.336338512,-0.788698276,0.040627957,3.299892949,77.9244,-1.692032862,FALSE
2/20/18,-0.573751,1.28908273,-0.336,169.9985,172.3825,169.5731,170.1963,33930540,33930540,171.0854,-0.336338512,-0.658987344,2.676745988,11.2154583,-0.453886358,0.378238632,2.123901093,1.83295735,77.7075,-0.278346705,FALSE
2/21/18,-0.771596,1.278692895,-0.454,169.2269,172.244,169.1675,170.9679,37471623,37471623,171.1065,-0.453886358,-0.788698276,-1.109882648,9.372834866,0.835919112,2.589541025,4.618001039,3.00460506,78.023,0.406009716,FALSE
2/22/18,1.4146,1.297740925,0.836,170.6415,172.0758,169.86,169.949,30991940,30991940,171.0752,0.835919112,0.378238632,0.040627957,6.016890236,1.739084572,3.750728867,3.414468344,2.504314601,77.1158,-1.162734066,TRUE
2/23/18,2.9677,1.337700583,1.739,173.6091,173.7575,171.6703,171.7989,33812360,33812360,172.7767,1.739084572,2.589541025,2.123901093,6.790761361,1.977258105,1.646745476,1.492894094,0.666670123,79.3642,2.915615218,TRUE
2/26/18,3.4326,1.383922957,1.977,177.0418,177.4572,174.3115,174.45,38162174,38162174,176.4497,1.977258105,3.750728867,4.618001039,6.930801906,-0.324104251,-0.474972577,-2.218289692,-2.201513993,80.5278,1.466152245,TRUE
2/27/18,-0.57375,1.376196561,-0.324,176.468,178.5355,176.2405,177.1704,38928125,38928125,177.362,-0.324104251,1.646745476,3.414468344,3.121555904,-0.151358887,-1.900344538,-1.22203459,-0.812838588,80.5574,0.036757492,FALSE
2/28/18,-0.267091,1.372599977,-0.151,176.2009,178.669,176.1317,177.3286,37782138,37782138,177.4229,-0.151358887,-0.474972577,1.492894094,3.299892949,-1.75163691,-1.072298723,-0.729848712,1.044262543,79.6304,-1.150732273,FALSE
3/1/18,-3.0864,1.33104064,-1.752,173.1145,177.8381,170.7997,176.6164,48801970,48801970,174.1917,-1.75163691,-1.900344538,-2.218289692,1.83295735,0.691449879,1.040005314,0.954281704,3.840001848,78.4964,-1.424079246,FALSE
3/2/18,1.197,1.347158617,0.691,174.3115,174.4005,170.592,170.9382,38453950,38453950,172.8849,0.691449879,-1.072298723,-1.22203459,3.00460506,0.3461619,0.261026955,-0.669663218,2.133823643,79.4727,1.243751306,TRUE
3/5/18,0.603428,1.355283586,0.346,174.9149,175.825,172.6397,173.3223,28401366,28401366,174.6194,0.3461619,1.040005314,-0.729848712,2.504314601,-0.084841257,-1.012320849,0.067861572,0.916216972,80.6363,1.464150583,TRUE
3/6/18,-0.148383,1.353285334,-0.085,174.7665,176.3295,174.2324,175.9932,23788506,23788506,175.1368,-0.084841257,0.261026955,0.954281704,0.666670123,-0.928267145,0.152832494,1.873585613,1.120752547,82.7466,2.617059563,FALSE
3/7/18,-1.6223,1.331440559,-0.928,173.1442,173.9554,172.3924,173.0552,31703462,31703462,173.1822,-0.928267145,-1.012320849,-0.669663218,-2.201513993,1.09122916,2.828105129,3.822189828,1.708287081,82.7861,0.0477361,FALSE
3/8/18,1.8894,1.356881919,1.091,175.0336,175.2117,173.1838,173.5894,23774107,23774107,174.2903,1.09122916,0.152832494,0.067861572,-0.812838588,1.718127262,2.701481316,1.712471206,-0.926850616,83.6835,1.083998401,TRUE
3/9/18,3.0072,1.397376149,1.718,178.0409,178.0607,175.4788,176.0426,32185162,32185162,177.2153,1.718127262,2.828105129,1.873585613,1.044262543,0.966744158,-0.00556052,-0.85564609,-2.633664512,85.3303,1.967890922,TRUE
3/12/18,1.7213,1.420552643,0.967,179.7621,180.4249,178.2684,178.3475,32207081,32207081,179.6998,0.966744158,2.701481316,3.822189828,3.840001848,-0.962994981,-1.804941086,-1.68939949,-5.750600377,84.6992,-0.739596603,TRUE
3/13/18,-1.7311,1.397242843,-0.963,178.031,181.523,177.3088,180.6228,31693529,31693529,179.6296,-0.962994981,-0.00556052,1.712471206,2.133823643,-0.850132842,-0.733467767,-1.083519162,-6.178811555,84.0681,-0.745107392,FALSE
3/14/18,-1.5135,1.376863094,-0.85,176.5175,178.5751,175.8943,178.3772,29368356,29368356,176.8359,-0.850132842,-1.804941086,-0.85564609,0.916216972,0.117665387,-0.235387426,-1.75971221,-7.565595479,83.2003,-1.032258371,FALSE
3/15/18,0.207737,1.379659839,0.118,176.7252,178.2981,176.1516,176.5768,22743798,22743798,177.1331,0.117665387,-0.733467767,-1.68939949,1.120752547,-0.352637881,-1.87517117,-1.908782675,-3.29132461,83.2894,0.10709096,TRUE
3/16/18,-0.623212,1.371268257,-0.353,176.102,177.1901,175.7063,176.7252,39404688,39404688,176.4168,-0.352637881,-0.235387426,-1.083519162,1.708287081,-1.527921318,-1.56165177,-3.791722979,-5.437587307,83.1804,-0.130868994,FALSE
3/19/18,-2.6907,1.335037144,-1.528,173.4113,175.5579,171.789,175.4095,33446771,33446771,173.3422,-1.527921318,-1.87517117,-1.75971221,-0.926850616,-0.034253823,-2.298927463,-3.679402669,-5.031390688,82.8337,-0.41680492,FALSE
3/20/18,-0.059354,1.334237305,-0.034,173.3519,174.8951,173.0552,173.3519,19649350,19649350,173.8401,-0.034253823,-1.56165177,-1.908782675,-2.633664512,-2.265449643,-3.646397876,-5.877639645,-4.257005548,83.3588,0.633920735,FALSE
3/21/18,-3.9272,1.281356334,-2.265,169.4247,173.2036,169.4148,173.1541,37054935,37054935,171.2744,-2.265449643,-2.298927463,-3.791722979,-5.750600377,-1.412958087,-3.69591919,0.87584632,-2.679951625,83.4182,0.071258223,FALSE
3/22/18,-2.3939,1.249121725,-1.413,167.0308,170.8195,166.7835,168.1684,41490767,41490767,168.3336,-1.412958087,-3.646397876,-3.679402669,-6.178811555,-2.315680701,2.321607751,-0.302040103,-0.272464719,81.2488,-2.600631517,FALSE
3/23/18,-3.8679,1.197039247,-2.316,163.1629,168.0893,163.1629,166.5757,41028784,41028784,165.7751,-2.315680701,-3.69591919,-5.877639645,-7.565595479,4.747218884,2.061375472,0.933668132,4.043934007,79.961,-1.585008025,FALSE
3/26/18,7.7456,1.301337509,4.747,170.9086,171.235,164.6468,166.2592,37541236,37541236,168.2082,4.747218884,2.321607751,0.87584632,-3.29132461,-2.564119067,-3.640717904,-2.888268934,0.017319199,82.7149,3.444053976,TRUE
3/27/18,-4.3823,1.242328475,-2.564,166.5263,173.2629,165.1216,171.8088,40922579,40922579,169.6896,-2.564119067,2.061375472,-0.302040103,-5.437587307,-1.104930573,-0.332680183,-0.986090485,0.023780028,81.1497,-1.892283011,FALSE
3/28/18,-1.84,1.217552303,-1.105,164.6863,168.1882,163.4102,165.448,41668545,41668545,165.3889,-1.104930573,-3.640717904,0.933668132,-5.031390688,0.780878555,0.120167859,1.147272117,2.144440673,82.705,1.916581331,FALSE
3/29/18,1.286,1.234868693,0.781,165.9723,169.8995,165.1018,165.997,38398505,38398505,167.3857,0.780878555,-0.332680183,-2.888268934,-4.257005548,-0.655591325,0.363554641,2.282790562,3.260242824,85.4093,3.269814401,TRUE
4/2/18,-1.0881,1.220217088,-0.656,164.8842,167.1198,162.698,166.0712,37586791,37586791,164.5445,-0.655591325,0.120167859,-0.986090485,-2.679951625,1.02587149,2.957772788,3.671667752,3.455697999,84.7258,-0.80026414,FALSE
4/3/18,1.6916,1.242993662,1.026,166.5757,166.9274,163.1036,165.8338,30278046,30278046,165.1021,1.02587149,0.363554641,1.147272117,-0.272464719,1.912283724,2.618929412,-0.005883211,3.414723756,85.8352,1.309400442,TRUE
4/4/18,3.1853,1.285886065,1.912,169.7611,170.1567,162.9947,163.1036,34605489,34605489,167.3547,1.912283724,2.957772788,2.282790562,4.043934007,0.693386176,-1.88217442,-0.909042178,1.818025449,85.4093,-0.496183384,TRUE
4/5/18,1.1772,1.301736083,0.693,170.9382,172.3532,170.226,170.7206,26933197,26933197,171.3703,0.693386176,2.618929412,3.671667752,0.017319199,-2.557824992,-1.591393849,0.260445003,1.747707651,85.4984,0.104321192,TRUE
4/6/18,-4.3724,1.242861702,-2.558,166.5659,170.6217,166.3878,169.1279,35005290,35005290,168.0263,-2.557824992,-1.88217442,-0.005883211,0.023780028,0.991799642,2.892248654,2.411177798,5.855760393,84.3989,-1.285988978,FALSE
4/9/18,1.652,1.265106396,0.992,168.2179,171.2251,168.0151,168.0497,29017718,29017718,169.7067,0.991799642,-1.591393849,-0.909042178,2.144440673,1.88178547,1.405439017,2.405154267,4.580963144,84.488,0.105570096,TRUE
4/10/18,3.1655,1.307730839,1.882,171.3834,172.1253,169.6819,171.1361,28614241,28614241,171.1474,1.88178547,2.892248654,0.260445003,3.260242824,-0.467548199,0.513702027,0.854225088,-0.259768449,85.1418,0.773837705,TRUE
4/11/18,-0.801273,1.296941085,-0.468,170.5821,172.0493,169.8501,170.3744,22431640,22431640,170.8795,-0.467548199,1.405439017,2.411177798,3.455697999,0.985859595,1.327982244,1.960111876,-3.897009123,84.9437,-0.232670674,FALSE
4/12/18,1.6817,1.319585699,0.986,172.2638,173.1145,171.1756,171.5417,22889285,22889285,172.4807,0.985859595,0.513702027,2.405154267,3.414723756,0.338782727,0.964741286,2.354412244,-5.110824213,85.8055,1.014554346,TRUE
4/13/18,0.583644,1.327444055,0.339,172.8474,173.9455,171.9769,172.8969,25124255,25124255,172.9917,0.338782727,1.327982244,0.854225088,1.818025449,0.62384508,2.008823968,1.77989371,-6.747512546,85.122,-0.796568985,TRUE
4/16/18,1.0783,1.3419637,0.624,173.9257,174.2917,172.9465,173.1443,21578420,21578420,173.7382,0.62384508,0.964741286,1.960111876,1.747707651,1.376392333,1.14888139,-1.717687495,-6.921863761,85.1715,0.058151829,TRUE
4/17/18,2.3939,1.374198309,1.376,176.3196,177.0086,174.5093,174.5885,26605442,26605442,176.0472,1.376392333,2.008823968,2.354412244,5.855760393,-0.224422015,-3.052071352,-7.024233267,-7.865773289,85.0923,-0.092988852,TRUE
4/18/18,-0.39569,1.368870085,-0.224,175.9239,176.8934,174.9743,175.8943,20754538,20754538,176.0196,-0.224422015,1.14888139,1.77989371,4.580963144,-2.834009478,-6.81510585,-7.084995274,-8.726955235,84.8447,-0.29097815,FALSE
4/19/18,-4.9857,1.301736083,-2.834,170.9382,173.5003,170.7997,173.0651,34808800,34808800,171.7538,-2.834009478,-3.052071352,-1.717687495,-0.259768449,-4.097211741,-4.374972943,-5.70598029,-4.36338981,86.1225,1.506045752,FALSE
4/20/18,-7.0037,1.207429082,-4.097,163.9345,169.3737,163.6476,168.757,65491140,65491140,165.2571,-4.097211741,-6.81510585,-7.024233267,-3.897009123,-0.28962787,-1.677499245,-1.249096438,2.039595082,86.598,0.552120526,FALSE
4/23/18,-0.474828,1.201035752,-0.29,163.4597,165.1216,162.3221,165.0373,36515477,36515477,163.798,-0.28962787,-4.374972943,-7.084995274,-5.110824213,-1.391902714,-0.962255528,-0.617277531,6.856674764,86.1324,-0.537656759,FALSE
4/24/18,-2.2752,1.170399475,-1.392,161.1845,164.5379,159.4831,163.8851,33692017,33692017,161.8387,-1.391902714,-1.677499245,-5.70598029,-6.747512546,0.435711871,0.785559406,-0.380557684,8.561431155,85.439,-0.805039683,FALSE
4/25/18,0.702351,1.179856164,0.436,161.8868,163.6377,160.6602,160.8679,28382084,28382084,162.4487,0.435711871,-0.962255528,-1.249096438,-6.921863761,0.348329821,-0.8127284,0.983835618,12.33120922,86.9645,1.785484381,TRUE
4/26/18,0.563859,1.187449253,0.348,162.4507,163.9444,161.6098,162.3518,27963014,27963014,162.6415,0.348329821,0.785559406,-0.617277531,-7.865773289,-1.157027948,0.633299826,2.971609233,12.75119159,87.331,0.421436333,TRUE
4/27/18,-1.8795,1.162139853,-1.157,160.5711,162.5595,158.8994,162.233,35655839,35655839,160.5126,-1.157027948,-0.8127284,-0.380557684,-8.726955235,1.811284845,4.176965843,8.778977039,14.61931817,87.965,0.725973595,FALSE
4/30/18,2.9083,1.201302365,1.811,163.4795,165.4579,160.0963,160.3834,42427424,42427424,163.7663,1.811284845,0.633299826,0.983835618,-4.36338981,2.32359409,6.8437327,7.037396126,13.37286938,87.4895,-0.540555903,TRUE
5/1/18,3.7986,1.252451697,2.324,167.2781,167.377,163.4894,164.6173,53569376,53569376,165.8295,2.32359409,4.176965843,2.971609233,2.039595082,4.417493982,4.606759642,8.710823473,12.38321095,88.1731,0.781350905,TRUE
5/2/18,7.3895,1.351953615,4.418,174.6676,175.8349,171.9275,173.3371,66539371,66539371,174.1956,4.417493982,6.8437327,8.778977039,6.856674764,0.181258573,4.111695586,4.86495492,7.219312569,87.0834,-1.235864453,TRUE
5/3/18,0.316552,1.356216732,0.181,174.9842,175.5876,172.5617,173.985,34068180,34068180,174.1829,0.181258573,4.606759642,7.037396126,8.561431155,3.923325649,4.675222106,5.178353246,6.775640315,85.2013,-2.161261503,TRUE
5/4/18,6.8652,1.448658788,3.923,181.8494,182.2649,176.2504,176.3295,56201317,56201317,180.5997,3.923325649,4.111695586,8.710823473,12.33120922,0.723510773,1.207647647,1.92027029,1.810839079,86.8754,1.964876123,TRUE
5/7/18,1.3157,1.466375098,0.723,183.1651,185.648,182.7595,183.1849,42451423,42451423,184.2273,0.723510773,4.675222106,4.86495492,12.75119159,0.480659252,1.188163029,2.635545745,2.022874445,87.8263,1.094556111,TRUE
5/8/18,0.880412,1.478229958,0.481,184.0455,184.2136,181.6862,182.9969,28402777,28402777,183.2311,0.480659252,1.207647647,5.178353246,14.61931817,0.704119362,2.144578379,1.756033155,0.892768364,87.5292,-0.338281358,TRUE
5/9/18,1.2959,1.495679655,0.704,185.3414,185.3809,183.2244,184.5401,23211241,23211241,184.4072,0.704119362,1.188163029,1.92027029,13.37286938,1.430387382,1.044558852,0.808831702,-0.177024669,89.2429,1.95786092,TRUE
5/10/18,2.6511,1.531377542,1.43,187.9925,188.3189,185.6282,185.7173,27989289,27989289,187.292,1.430387382,2.144578379,2.635545745,12.38321095,-0.380387515,-0.612790404,-1.51607112,-0.887482213,89.5203,0.310837053,TRUE
5/11/18,-0.715044,1.521748498,-0.38,187.2774,188.7372,186.1454,188.1712,26212221,26212221,187.4344,-0.380387515,1.044558852,1.756033155,7.219312569,-0.233290296,-1.140020099,-0.217378071,-0.758233508,89.6887,0.188113757,FALSE
5/14/18,-0.436937,1.515865503,-0.233,186.8405,188.2109,186.5525,187.6945,20778772,20778772,187.3452,-0.233290296,-0.612790404,0.808831702,6.775640315,-0.908850062,0.015949433,-0.616515156,0.111592508,89.55,-0.154646014,FALSE
5/15/18,-1.6981,1.493000058,-0.909,185.1424,185.768,183.8117,185.48,23695159,23695159,184.8107,-0.908850062,-1.140020099,-1.51607112,1.810839079,0.933281625,0.295016161,-0.06973011,0.917185907,89.1042,-0.497822446,FALSE
5/16/18,1.7279,1.516266769,0.933,186.8703,187.1483,184.7055,184.775,19183064,19183064,186.3446,0.933281625,0.015949433,-0.217378071,2.022874445,-0.63236373,-0.993737368,-0.292288288,0.212553841,89.3915,0.32243149,TRUE
5/17/18,-1.1817,1.500354811,-0.632,185.6886,187.5952,185.063,186.6915,17294029,17294029,186.2899,-0.63236373,0.295016161,-0.616515156,0.892768364,-0.363673376,0.342239642,0.090904881,0.48662115,89.7184,0.365694725,FALSE
5/18/18,-0.675267,1.491261686,-0.364,185.0133,186.5031,184.8346,185.8872,18297728,18297728,185.6334,-0.363673376,-0.993737368,-0.06973011,-0.177024669,0.708489606,0.45623747,1.100299276,0.638710839,89.2231,-0.55206067,FALSE
5/21/18,1.3108,1.508912016,0.708,186.3241,187.9527,185.6097,186.6915,18400787,18400787,186.7686,0.708489606,0.342239642,-0.292288288,-0.887482213,-0.250477528,0.389053268,0.27715148,-0.405046905,90.3524,1.265703613,TRUE
5/22/18,-0.466729,1.502627756,-0.25,185.8574,187.5654,185.48,187.0639,15240704,15240704,186.2791,-0.250477528,0.45623747,0.090904881,-0.758233508,0.641136699,0.528953918,0.75869995,1.645670283,90.6495,0.328823584,FALSE
5/23/18,1.1916,1.51867302,0.641,187.049,187.1881,184.4671,185.053,20058415,20058415,185.7682,0.641136699,0.389053268,1.100299276,0.111592508,-0.111468118,0.116814311,-0.244214083,1.842244546,91.026,0.415335992,TRUE
5/24/18,-0.208538,1.515865503,-0.111,186.8405,187.5257,184.914,187.4562,23233975,23233975,186.4695,-0.111468118,0.528953918,0.27715148,0.917185907,0.228537175,-0.1328941,-0.345481841,2.742499619,91.7392,0.783512403,FALSE
5/25/18,0.427007,1.521615191,0.229,187.2675,188.3301,186.344,186.9199,17460963,17460963,187.5573,0.228537175,0.116814311,0.75869995,0.212553841,-0.360607153,-0.572710161,-0.906777738,2.863497403,91.9076,0.183563842,TRUE
5/29/18,-0.675267,1.512522066,-0.361,186.5922,187.4363,185.5694,186.2943,22514075,22514075,186.3677,-0.360607153,-0.1328941,-0.244214083,0.48662115,-0.212870634,-0.548147243,1.245389679,2.959019723,91.3331,-0.625084324,FALSE
5/30/18,-0.397216,1.507173645,-0.213,186.195,186.6915,185.48,186.4135,18690547,18690547,185.9764,-0.212870634,-0.572710161,-0.345481841,0.638710839,-0.335991837,1.461371143,2.309353098,2.240017186,92.5614,1.34485745,FALSE
5/31/18,-0.625616,1.498749746,-0.336,185.5694,186.9199,184.8445,185.917,27482793,27482793,185.8207,-0.335991837,-0.548147243,-0.906777738,-0.405046905,1.803422331,2.654263041,3.446257842,2.333197176,90.9963,-1.690877623,FALSE
6/1/18,3.3465,1.543812757,1.803,188.916,188.9358,186.4433,186.6828,23442510,23442510,188.1749,1.803422331,1.461371143,1.245389679,1.645670283,0.835768278,1.613733088,1.965900188,1.072328442,91.2241,0.250339849,TRUE
